pelvis_px,pelvis_vx,pelvis_ax,pelvis_jx,pelvis_py,pelvis_vy,pelvis_ay,pelvis_jy,pelvis_pz,pelvis_vz,pelvis_az,pelvis_jz,L5_px,L5_vx,L5_ax,L5_jx,L5_py,L5_vy,L5_ay,L5_jy,L5_pz,L5_vz,L5_az,L5_jz,L3_px,L3_vx,L3_ax,L3_jx,L3_py,L3_vy,L3_ay,L3_jy,L3_pz,L3_vz,L3_az,L3_jz,T12_px,T12_vx,T12_ax,T12_jx,T12_py,T12_vy,T12_ay,T12_jy,T12_pz,T12_vz,T12_az,T12_jz,T8_px,T8_vx,T8_ax,T8_jx,T8_py,T8_vy,T8_ay,T8_jy,T8_pz,T8_vz,T8_az,T8_jz,neck_px,neck_vx,neck_ax,neck_jx,neck_py,neck_vy,neck_ay,neck_jy,neck_pz,neck_vz,neck_az,neck_jz,head_px,head_vx,head_ax,head_jx,head_py,head_vy,head_ay,head_jy,head_pz,head_vz,head_az,head_jz,shoulderRight_px,shoulderRight_vx,shoulderRight_ax,shoulderRight_jx,shoulderRight_py,shoulderRight_vy,shoulderRight_ay,shoulderRight_jy,shoulderRight_pz,shoulderRight_vz,shoulderRight_az,shoulderRight_jz,upperArmRight_px,upperArmRight_vx,upperArmRight_ax,upperArmRight_jx,upperArmRight_py,upperArmRight_vy,upperArmRight_ay,upperArmRight_jy,upperArmRight_pz,upperArmRight_vz,upperArmRight_az,upperArmRight_jz,forearmRight_px,forearmRight_vx,forearmRight_ax,forearmRight_jx,forearmRight_py,forearmRight_vy,forearmRight_ay,forearmRight_jy,forearmRight_pz,forearmRight_vz,forearmRight_az,forearmRight_jz,handRight_px,handRight_vx,handRight_ax,handRight_jx,handRight_py,handRight_vy,handRight_ay,handRight_jy,handRight_pz,handRight_vz,handRight_az,handRight_jz,shoulderLeft_px,shoulderLeft_vx,shoulderLeft_ax,shoulderLeft_jx,shoulderLeft_py,shoulderLeft_vy,shoulderLeft_ay,shoulderLeft_jy,shoulderLeft_pz,shoulderLeft_vz,shoulderLeft_az,shoulderLeft_jz,upperArmLeft_px,upperArmLeft_vx,upperArmLeft_ax,upperArmLeft_jx,upperArmLeft_py,upperArmLeft_vy,upperArmLeft_ay,upperArmLeft_jy,upperArmLeft_pz,upperArmLeft_vz,upperArmLeft_az,upperArmLeft_jz,forearmLeft_px,forearmLeft_vx,forearmLeft_ax,forearmLeft_jx,forearmLeft_py,forearmLeft_vy,forearmLeft_ay,forearmLeft_jy,forearmLeft_pz,forearmLeft_vz,forearmLeft_az,forearmLeft_jz,handLeft_px,handLeft_vx,handLeft_ax,handLeft_jx,handLeft_py,handLeft_vy,handLeft_ay,handLeft_jy,handLeft_pz,handLeft_vz,handLeft_az,handLeft_jz,upperLegRight_px,upperLegRight_vx,upperLegRight_ax,upperLegRight_jx,upperLegRight_py,upperLegRight_vy,upperLegRight_ay,upperLegRight_jy,upperLegRight_pz,upperLegRight_vz,upperLegRight_az,upperLegRight_jz,lowerLegRight_px,lowerLegRight_vx,lowerLegRight_ax,lowerLegRight_jx,lowerLegRight_py,lowerLegRight_vy,lowerLegRight_ay,lowerLegRight_jy,lowerLegRight_pz,lowerLegRight_vz,lowerLegRight_az,lowerLegRight_jz,footRight_px,footRight_vx,footRight_ax,footRight_jx,footRight_py,footRight_vy,footRight_ay,footRight_jy,footRight_pz,footRight_vz,footRight_az,footRight_jz,toeRight_px,toeRight_vx,toeRight_ax,toeRight_jx,toeRight_py,toeRight_vy,toeRight_ay,toeRight_jy,toeRight_pz,toeRight_vz,toeRight_az,toeRight_jz,upperLegLeft_px,upperLegLeft_vx,upperLegLeft_ax,upperLegLeft_jx,upperLegLeft_py,upperLegLeft_vy,upperLegLeft_ay,upperLegLeft_jy,upperLegLeft_pz,upperLegLeft_vz,upperLegLeft_az,upperLegLeft_jz,lowerLegLeft_px,lowerLegLeft_vx,lowerLegLeft_ax,lowerLegLeft_jx,lowerLegLeft_py,lowerLegLeft_vy,lowerLegLeft_ay,lowerLegLeft_jy,lowerLegLeft_pz,lowerLegLeft_vz,lowerLegLeft_az,lowerLegLeft_jz,footLeft_px,footLeft_vx,footLeft_ax,footLeft_jx,footLeft_py,footLeft_vy,footLeft_ay,footLeft_jy,footLeft_pz,footLeft_vz,footLeft_az,footLeft_jz,toeLeft_px,toeLeft_vx,toeLeft_ax,toeLeft_jx,toeLeft_py,toeLeft_vy,toeLeft_ay,toeLeft_jy,toeLeft_pz,toeLeft_vz,toeLeft_az,toeLeft_jz
4.630471417000000,0.000000000000000,0.000000000000000,0.000000000000000,10.382586030000001,0.000000000000000,0.000000000000000,0.000000000000000,0.948267126000000,0.000000000000000,0.000000000000000,0.000000000000000,5.112946275000000,0.000000000000000,0.000000000000000,0.000000000000000,10.045676110000000,0.000000000000000,0.000000000000000,0.000000000000000,1.013676768000000,0.000000000000000,0.000000000000000,0.000000000000000,5.784921639000000,0.000000000000000,0.000000000000000,0.000000000000000,9.947917874000000,0.000000000000000,0.000000000000000,0.000000000000000,1.180960586000000,0.000000000000000,0.000000000000000,0.000000000000000,5.414790247000000,0.000000000000000,0.000000000000000,0.000000000000000,9.949009813000000,0.000000000000000,0.000000000000000,0.000000000000000,1.311397610000000,0.000000000000000,0.000000000000000,0.000000000000000,5.722711898000000,0.000000000000000,0.000000000000000,0.000000000000000,10.132679080000001,0.000000000000000,0.000000000000000,0.000000000000000,1.349769132000000,0.000000000000000,0.000000000000000,0.000000000000000,5.244847615000000,0.000000000000000,0.000000000000000,0.000000000000000,10.366891499999999,0.000000000000000,0.000000000000000,0.000000000000000,1.488403326000000,0.000000000000000,0.000000000000000,0.000000000000000,5.429469065000000,0.000000000000000,0.000000000000000,0.000000000000000,9.836646982000000,0.000000000000000,0.000000000000000,0.000000000000000,1.561510035000000,0.000000000000000,0.000000000000000,0.000000000000000,5.704136832000000,0.000000000000000,0.000000000000000,0.000000000000000,9.443871332000001,0.000000000000000,0.000000000000000,0.000000000000000,1.299284573000000,0.000000000000000,0.000000000000000,0.000000000000000,5.042646680000000,0.000000000000000,0.000000000000000,0.000000000000000,10.243518229999999,0.000000000000000,0.000000000000000,0.000000000000000,1.439106198000000,0.000000000000000,0.000000000000000,0.000000000000000,5.007012804000000,0.000000000000000,0.000000000000000,0.000000000000000,10.703944480000001,0.000000000000000,0.000000000000000,0.000000000000000,1.015809726000000,0.000000000000000,0.000000000000000,0.000000000000000,4.861895818000000,0.000000000000000,0.000000000000000,0.000000000000000,10.608571100000001,0.000000000000000,0.000000000000000,0.000000000000000,0.865457986000000,0.000000000000000,0.000000000000000,0.000000000000000,5.463478827000000,0.000000000000000,0.000000000000000,0.000000000000000,9.677776297999999,0.000000000000000,0.000000000000000,0.000000000000000,1.384206152000000,0.000000000000000,0.000000000000000,0.000000000000000,5.373339670000000,0.000000000000000,0.000000000000000,0.000000000000000,9.458737514999999,0.000000000000000,0.000000000000000,0.000000000000000,1.302431813000000,0.000000000000000,0.000000000000000,0.000000000000000,5.185830785000000,0.000000000000000,0.000000000000000,0.000000000000000,9.917866252000000,0.000000000000000,0.000000000000000,0.000000000000000,1.106938136000000,0.000000000000000,0.000000000000000,0.000000000000000,5.100688722000000,0.000000000000000,0.000000000000000,0.000000000000000,9.798887367000001,0.000000000000000,0.000000000000000,0.000000000000000,0.761750258000000,0.000000000000000,0.000000000000000,0.000000000000000,5.189794516000000,0.000000000000000,0.000000000000000,0.000000000000000,10.382152450000000,0.000000000000000,0.000000000000000,0.000000000000000,0.906732027000000,0.000000000000000,0.000000000000000,0.000000000000000,5.098512557000000,0.000000000000000,0.000000000000000,0.000000000000000,10.608501640000000,0.000000000000000,0.000000000000000,0.000000000000000,0.552853187000000,0.000000000000000,0.000000000000000,0.000000000000000,5.429902253000000,0.000000000000000,0.000000000000000,0.000000000000000,9.820957529999999,0.000000000000000,0.000000000000000,0.000000000000000,0.087332690000000,0.000000000000000,0.000000000000000,0.000000000000000,4.981957966000000,0.000000000000000,0.000000000000000,0.000000000000000,11.010282000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.023224644000000,0.000000000000000,0.000000000000000,0.000000000000000,5.484050489000000,0.000000000000000,0.000000000000000,0.000000000000000,11.137295070000000,0.000000000000000,0.000000000000000,0.000000000000000,0.835724739000000,0.000000000000000,0.000000000000000,0.000000000000000,5.436085595000000,0.000000000000000,0.000000000000000,0.000000000000000,9.803178926999999,0.000000000000000,0.000000000000000,0.000000000000000,0.507504299000000,0.000000000000000,0.000000000000000,0.000000000000000,5.667764625000000,0.000000000000000,0.000000000000000,0.000000000000000,9.649279448000000,0.000000000000000,0.000000000000000,0.000000000000000,0.101771784000000,0.000000000000000,0.000000000000000,0.000000000000000,5.085987059000000,0.000000000000000,0.000000000000000,0.000000000000000,9.815289823000001,0.000000000000000,0.000000000000000,0.000000000000000,0.032663503000000,0.000000000000000,0.000000000000000,0.000000000000000
5.395033709346203,0.007645240667863,0.000038225578977,0.000000128688450,10.614317717800080,0.002317201019900,0.000011585815861,0.000000039004267,0.922597549275461,-0.000256682933315,-0.000001283393704,-0.000000004320613,4.681347175164053,-0.004315775213231,-0.000021578523611,-0.000000072645250,10.211611674637181,0.001659272684134,0.000008296227913,0.000000027929694,1.024705587702569,0.000110282682984,0.000000551404408,0.000000001856332,4.793505311646208,-0.009913667598502,-0.000049567528375,-0.000000166871728,9.500703805842599,-0.004471917089483,-0.000022359220240,-0.000000075273507,1.084280263293954,-0.000966754890130,-0.000004833695499,-0.000000016272894,5.356366476340147,-0.000584208496665,-0.000002920994773,-0.000000009833685,10.193295263452159,0.002442732369959,0.000012213462360,0.000000041117272,1.232991840032244,-0.000784018499412,-0.000003920028469,-0.000000013196985,5.838919145527224,0.001162014375531,0.000005809976980,0.000000019559597,9.623200289601838,-0.005094533181610,-0.000025472249854,-0.000000085753687,1.312818107780242,-0.000369491767920,-0.000001847428664,-0.000000006219467,5.534395915033797,0.002895338235863,0.000014476454726,0.000000048735757,10.022170062559024,-0.003447042025210,-0.000017234928617,-0.000000058022306,1.462603369667128,-0.000257986664213,-0.000001289912252,-0.000000004342558,5.119663646997331,-0.003097899287670,-0.000015489243443,-0.000000052145364,10.218287513499686,0.003816214507483,0.000019080760879,0.000000064236399,1.562390536038999,0.000008804570169,0.000000044022132,0.000000000148203,5.152065885224280,-0.005520433450731,-0.000027601716418,-0.000000092922650,10.247907980492455,0.008039964493467,0.000040199165869,0.000000135332636,1.381120582888191,0.000818319183611,0.000004091529089,0.000000013774351,5.337741588715754,0.002950801549564,0.000014753766765,0.000000049669343,10.820190839548355,0.005766437778448,0.000028831717966,0.000000097063516,1.357427072601708,-0.000816750417149,-0.000004083685384,-0.000000013747945,5.520056829426869,0.005130183749399,0.000025650499781,0.000000086353775,10.489138748463796,-0.002147949919674,-0.000010739574182,-0.000000036155349,0.998096014741984,-0.000177128256316,-0.000000885626816,-0.000000002981510,4.994051027944159,0.001321486026252,0.000006607322210,0.000000022243903,10.451946046678914,-0.001566172225918,-0.000007830733225,-0.000000026362581,0.870399408104615,0.000049411750500,0.000000247054717,0.000000000831723,5.401630786373396,-0.000618449484312,-0.000003092196915,-0.000000010410046,10.551375707913866,0.008735557328624,0.000043677073238,0.000000147041196,1.432192723351730,0.000479841721835,0.000002399169422,0.000000008076932,5.620202993219522,0.002468509808782,0.000012342347449,0.000000041551171,11.470465640568499,0.020116275458843,0.000100579734463,0.000000338607040,1.430244795670294,0.001278065924482,0.000006390225247,0.000000021513034,5.256119195538201,0.000702848963525,0.000003514187418,0.000000011830699,9.665898471838224,-0.002519551826147,-0.000012597553367,-0.000000042410335,1.006462358478289,-0.001004707540686,-0.000005023455652,-0.000000016911731,5.349427283498817,0.002487261254019,0.000012436103143,0.000000041866804,10.404695193315755,0.006057775379487,0.000030288382178,0.000000101967454,0.882008793503121,0.001202525229782,0.000006012527943,0.000000020241496,4.914481395754039,-0.002752993555099,-0.000013764742947,-0.000000046339741,10.074127782251603,-0.003080092675443,-0.000015400211836,-0.000000051845634,0.951329913806553,0.000445956570612,0.000002229746433,0.000000007506560,5.463268509120145,0.003647377155413,0.000018236587907,0.000000061394446,10.281933985077941,-0.003265513276305,-0.000016327299698,-0.000000054966725,0.529999802623294,-0.000228522417838,-0.000001142593426,-0.000000003846602,5.343418852495988,-0.000864790766230,-0.000004323883206,-0.000000014556583,10.270447341332813,0.004494673383442,0.000022472999852,0.000000075656552,0.094763742653687,0.000074306811259,0.000000371527988,0.000000001250769,4.685086532351509,-0.002968565910688,-0.000014842587120,-0.000000049968361,9.766639899560438,-0.012435799224901,-0.000062177980533,-0.000000209325487,0.021113341843149,-0.000021111965988,-0.000000105558106,-0.000000000355367,5.095618575413381,-0.003884124932889,-0.000019420307460,-0.000000065379501,10.446875977092766,-0.006903845742596,-0.000034518664898,-0.000000116208926,0.904449166021125,0.000687209910294,0.000003435993429,0.000000011567455,5.317694917113632,-0.001183847587481,-0.000005919141256,-0.000000019927105,10.216514606737343,0.004133150143345,0.000020665413176,0.000000069571215,0.551308856449916,0.000438023673684,0.000002190082596,0.000000007373030,5.764090883813834,0.000963214428228,0.000004815993479,0.000000016213299,10.516628763646766,0.008673059510792,0.000043364589253,0.000000145989202,0.100759302519391,-0.000010124308599,-0.000000050620716,-0.000000000170417,5.691122445265552,0.006051051315183,0.000030254762406,0.000000101854271,9.633848604845703,-0.001814321466997,-0.000009071459165,-0.000000030539551,0.029828267454745,-0.000028350937930,-0.000000141752374,-0.000000000477217
5.539121270332315,1.969235977473362,0.029447404184825,0.000231420942409,10.861528312753947,4.283785744788368,0.064208288874219,0.000504937330567,0.918116853002492,0.349314960760516,0.005242689585206,0.000041244362367,4.850277875524810,0.823276691488491,0.012375297841225,0.000097399834183,10.216894531802122,1.114967382786720,0.016707232390598,0.000131376065356,1.039925633575065,0.135401989591190,0.002028386004188,0.000015948832278,4.976057636288066,2.431835978532201,0.036558073151372,0.000287737872703,9.724220786359883,4.057969186824407,0.060891329604487,0.000479005072618,1.102865097491154,0.469489428809684,0.007050083608832,0.000055471620223,5.284674414912254,-0.715528516641556,-0.010719815925000,-0.000084289909695,10.139227160191234,-1.190521336453163,-0.017876671017079,-0.000140655853224,1.208881570482546,-0.184120732387415,-0.002751534263046,-0.000021619766070,5.700063604839879,0.096371506011803,0.001447823525345,0.000011393283262,9.749456014507363,0.712439094094047,0.010724803892303,0.000084444611407,1.303961552706829,0.057599503381483,0.000868564688628,0.000006842199003,5.585582652591015,3.195240574134527,0.047894085122325,0.000376645296991,10.513365378379188,6.883714370320472,0.103240092983971,0.000812025745095,1.463921947518897,0.887494722086081,0.013314742817699,0.000104735678161,5.324528360495298,-0.160128435962374,-0.002391410777764,-0.000018786586593,10.029886750563632,-1.164436428785658,-0.017485703315387,-0.000137581286708,1.554060041636063,-0.151386619294993,-0.002270032885242,-0.000017853789907,5.116070997075449,-1.765370377482662,-0.026421504373295,-0.000207692142071,10.016410054330745,-3.187117776697503,-0.047863562753627,-0.000376610643200,1.339575038730627,-0.454280240776115,-0.006818167813718,-0.000053638929546,5.376812245234960,1.846437403275035,0.027662885801713,0.000217513624131,11.096489400477443,4.052010052744656,0.060694287147131,0.000477213009854,1.402668445072057,0.577220204138378,0.008661864588653,0.000068140083892,5.499035635006681,1.235652719949782,0.018485418023858,0.000145290633331,10.707072839400432,3.004957201420461,0.045073618892415,0.000354536210715,1.091633254371215,0.388705395553059,0.005822944175358,0.000045784651099,5.025005376681892,-2.442310470418598,-0.036650619917327,-0.000288320568018,10.007456952911420,-6.084589407422644,-0.091207872336462,-0.000717281282346,0.821373560216414,-0.514780415687949,-0.007717225190408,-0.000060691693250,5.361615046019537,-0.411461790865030,-0.006161683106029,-0.000048443222698,10.522721804872400,-0.651057435894491,-0.009850255454343,-0.000077669506939,1.409946753190157,-0.122750652370924,-0.001843816178780,-0.000014508750106,5.546283822076044,-4.596241026960260,-0.068960256043071,-0.000542461652933,10.813376774875918,-8.961369961952167,-0.134554728721152,-0.001058675865873,1.392681165647988,-1.147252406074900,-0.017217647378757,-0.000135449664983,5.311789139472149,2.018822451479398,0.030269455751882,0.000238063032490,9.942822105071226,4.128402155332296,0.061922951278308,0.000487063599459,1.081501100555360,0.529557887865682,0.007945836642462,0.000062505526983,5.538309077149535,0.178121143139548,0.002628034122635,0.000020572970742,10.285671606932009,-0.442968752381693,-0.006693142101490,-0.000052755942980,0.871310672060714,-0.036004009304326,-0.000551010001011,-0.000004358739806,4.846183784550284,-1.522371352399291,-0.022800996590727,-0.000179269191971,9.875169768667858,-3.135498119110869,-0.046981333635043,-0.000369428445417,0.931867944457251,-0.276200551149648,-0.004145482427541,-0.000032612899255,5.504178764520400,-0.066733159910242,-0.001041550582673,-0.000008283804009,10.239895724877403,-0.333005531070250,-0.004958178736377,-0.000038916782774,0.541000205225118,0.001582287327850,0.000024919267640,0.000000198674376,5.179777628354846,0.363789544660506,0.005481801573065,0.000043174632548,10.458538589223586,1.430133727770198,0.021388051150810,0.000168089220582,0.091567072122064,0.005044395745859,0.000075241823740,0.000000590879408,5.198699011112653,1.724463756132103,0.025845039702509,0.000203241350455,9.712069534051441,2.174852909474872,0.032752293633079,0.000257912710165,0.022450362398120,0.006582768640012,0.000098818016265,0.000000777449994,5.093980741759229,-3.916511282205597,-0.058708110425978,-0.000461694402691,9.805245363363278,-8.783144166310569,-0.131612724462162,-0.001034930525379,0.876908483506625,-0.631144410982099,-0.009471194593620,-0.000074507122695,5.194469925283254,-1.715280461418211,-0.025704804365581,-0.000202132701999,10.047744599663350,-3.002303193604403,-0.045058576131455,-0.000354473603392,0.540633854075257,-0.158276754883846,-0.002377441499358,-0.000018707764808,5.508190033176805,0.264476153251367,0.003983060674525,0.000031365573524,10.768855562022747,1.551942850759431,0.023166975924570,0.000181973345074,0.097820124165777,0.007357694263619,0.000110759497413,0.000000872093162,5.667212156270342,1.108359475499877,0.016567118062773,0.000130181739180,9.831875519229646,2.523648338221272,0.037852708627347,0.000297735453505,0.031037780600160,0.009273474905024,0.000139263364250,0.000001095773697
5.604577923952506,-0.219179174221165,-0.020006718174110,-0.000364428223075,10.643597159702473,-1.840256482075578,-0.071751511236612,-0.001113485610557,0.919728659480219,-0.108043440952770,-0.004938481272459,-0.000080161067152,4.931595965545863,2.558459705042341,0.050881269051574,0.000555628974798,10.335860135200303,4.501669017354269,0.092367422634363,0.001035956538461,1.024061912103551,0.353310152338484,0.006975482894167,0.000075730647936,5.112034347135061,4.022943366303970,0.071640959261664,0.000703384438277,9.801573613949685,6.219280922616658,0.109068409625066,0.001054085418594,1.143930977329358,0.863743984787384,0.015763897958100,0.000158893041277,5.451087164109710,7.502132243844464,0.172894070551529,0.002111099176178,10.736781538578942,15.390426728867645,0.352387171662565,0.004284869330389,1.247544732239092,1.759496805881078,0.040556761809034,0.000495199027240,5.363997166944134,-6.754938481922101,-0.151715011509910,-0.001820759485089,9.460717027910526,-9.820843042469789,-0.224587183628068,-0.002728802738021,1.323881011238951,-1.113664580544022,-0.025484904788700,-0.000309738038045,5.465765310632363,-0.623624389109740,-0.037617407904681,-0.000647370991513,10.356894952537209,-0.094894979757376,-0.052499630850802,-0.001048559510119,1.483314879114170,0.056360072501900,-0.005362341735529,-0.000119434473840,5.223769231128732,-2.664892094068065,-0.058026060928959,-0.000681266215754,9.873428872545034,-5.720165334596029,-0.119290682012015,-0.001354979099867,1.539030774127746,-0.823061698407192,-0.017276721013154,-0.000197273060624,5.124529300003243,-4.488790058300123,-0.087467701028868,-0.000939142715514,9.706878687657783,-9.562505589965214,-0.190838079220237,-0.002090631293228,1.296616454724095,-1.324508453936214,-0.026312681481410,-0.000287168811288,5.068392538179080,-6.453932216577480,-0.157507977369640,-0.001994210215560,10.616590425902642,-12.197945780126826,-0.302236324141142,-0.003861057907908,1.368112636313693,-1.471779915647315,-0.036910831784131,-0.000474995255609,5.308373648688059,-2.195283379460629,-0.058307977428509,-0.000774135564108,10.582270976652740,-2.894255793862876,-0.086880777392009,-0.001224402755915,1.094159043628215,-0.118516636942360,-0.005562604777658,-0.000090773001818,5.186744057763973,2.824884263383066,0.081127046204373,0.001120701458815,10.312707787244920,5.051417738200791,0.157356093014620,0.002252653531363,0.846918464447669,0.404710608141818,0.012826891065104,0.000184947993466,5.144154495889118,-4.052698302631629,-0.086676158477003,-0.001004205244540,10.376082993238535,-6.285374099115317,-0.135737277714054,-0.001582827805150,1.403122861838723,-0.850074409310834,-0.018093286370571,-0.000208772849615,5.405800366153175,-6.429232679107717,-0.109413197813329,-0.001022013025544,10.640570135052442,-12.005189403948723,-0.202560817048524,-0.001871813575404,1.366088453938544,-1.565548614760245,-0.026498335778652,-0.000245877536463,5.405382846647383,3.508493781361620,0.063507023346854,0.000635125472755,10.053617794556567,6.617139749422770,0.117520486102304,0.001151766759433,1.104499565178559,0.844293460495462,0.014926319150195,0.000145547921978,5.519747013345411,0.789330443386290,0.016433578900079,0.000186849698512,10.359600884153375,1.257338354475731,0.031196239674882,0.000399460782630,0.866350360515049,0.053652035750359,0.001495230252632,0.000020459553970,5.013010988446170,-3.420724418102052,-0.065891046377516,-0.000699884842882,9.491857804689987,-10.051590371174902,-0.201224125334449,-0.002211450594242,0.909258732273072,-0.851845589126118,-0.017063566318233,-0.000187545408247,5.495760773125692,-0.732265492723763,-0.015991090419060,-0.000187682820855,10.180392690184712,-1.821297300295511,-0.038090955496927,-0.000434084080218,0.525080431866937,-0.128807237473967,-0.002846489443493,-0.000033796188644,5.165628351217874,0.622748350551861,0.011362794386474,0.000114261324615,10.513996789259464,2.235931137645308,0.039379207659672,0.000383119908061,0.090548877507723,0.006061927682508,0.000102805907219,0.000000959694907,5.227521322882613,2.426978194787513,0.041582356112037,0.000391747303895,9.794590285205498,3.835313674087866,0.069770732952669,0.000699871280443,0.023319115217356,0.012934770524083,0.000239474115971,0.000002449298331,5.096087803915992,-3.145492410696926,-0.041520306527043,-0.000256509216509,9.753497060866184,-7.395633565854536,-0.100575098759024,-0.000663560351101,0.911337879892737,-0.374600690631728,-0.003794944018649,-0.000007072260365,5.206260517571504,0.036328401092045,0.013433118266172,0.000265809905474,10.154487845647408,0.614421408237475,0.035743970726258,0.000611622851019,0.539137085911326,0.001549998664316,0.001224953767197,0.000024621620227,5.478906471556401,-0.595485153630295,-0.015149073100157,-0.000196711386024,10.737164480966415,0.078417089696537,-0.009763694020771,-0.000211828734423,0.095411736012276,-0.016096464203828,-0.000404610355001,-0.000005219404049,5.575563871980918,2.626670704345846,0.050964961874351,0.000545279944254,10.096860685030368,7.220733615727772,0.141687878322283,0.001530081946713,0.031612321133398,0.023113085528652,0.000444699991368,0.000004716293396
5.499273732706170,-4.101447138432317,-0.143701364485335,-0.002436254388297,10.354166118043995,-10.048855104248211,-0.330893603009650,-0.005431045532569,0.922452496612440,-0.618967104794077,-0.021663421641865,-0.000364544274250,5.040285122172963,-0.412759680092242,-0.049348904086384,-0.001176861955287,9.941007164616490,-6.620217462066945,-0.258000107846606,-0.004791776792647,1.019967312806360,-0.485482769036526,-0.020307960115539,-0.000386506852240,5.199527281749785,7.253275753273766,0.175726773795156,0.002458244352506,10.141364350332331,13.981663773981042,0.354480788370117,0.005145353820497,1.154459978105720,1.514044748220062,0.036976322265597,0.000518932792516,5.397597172109755,5.134815527387394,0.099769977856519,0.000908446434806,10.819223394467883,12.205011014521450,0.250730328628254,0.002580397917997,1.242456523272860,1.266870738927899,0.025229969499008,0.000242032879145,5.415024598443618,-1.965200835811571,0.000819670853417,0.000733018998691,9.659361588774285,-1.004136233178263,0.053880926827462,0.001912567727651,1.364479330231093,0.163212197805257,0.014572182063113,0.000355139848070,5.441261648133723,-2.718726785924696,-0.105283353238049,-0.001789522962536,10.172992602517464,-5.091334952972796,-0.209648543990627,-0.003661543651307,1.458306512117238,-0.652362076861644,-0.027630337120542,-0.000489336477213,5.069702227912825,-4.839609950257187,-0.124857719436780,-0.001777671018088,9.754287297099033,-8.489899231850739,-0.207512510619120,-0.002832950168520,1.561425512448836,-0.946302413793139,-0.022218282656634,-0.000289940716692,5.066487854631942,-5.522617041073547,-0.120897118475717,-0.001503750232913,9.520085756113053,-12.088178835216880,-0.270700881461659,-0.003422132560185,1.278139896786413,-1.609601530404321,-0.035492743614194,-0.000441806035350,5.082409080912971,-8.838844378819921,-0.237828062670038,-0.003381150251208,10.146585502810529,-20.737430144052713,-0.570235530822900,-0.008310874683080,1.343301999486503,-2.314390018391010,-0.064054141746022,-0.000932591980680,5.223606409081956,-2.839279531837328,-0.077596449351547,-0.001085010284079,10.563338479562139,-3.198692797048641,-0.097403372309091,-0.001408096249181,1.110631334353974,-0.030371947944808,-0.003240311783901,-0.000056544056866,5.169232102110763,0.736831104846741,0.014309772979550,-0.000001636973230,10.202300003275798,0.258384777883838,0.006094603611280,-0.000266818044115,0.831505958711357,-0.037026353499255,-0.000977927086580,-0.000043647126453,5.182948150561655,-4.534341158854986,-0.105370796171852,-0.001349175494339,10.161112933180512,-9.534585782346749,-0.237748350666193,-0.003276332257894,1.370223976740684,-1.317341901916867,-0.032665832572145,-0.000449728489991,5.529956769327969,-4.357901182103689,-0.048674851097930,-0.000053593127114,10.489044913821290,-10.909500697556632,-0.166743823421768,-0.001261853085267,1.368313384380201,-1.263437574803936,-0.017371698951818,-0.000097523639704,5.418959482556054,4.127098681223316,0.084372944922967,0.000995933501545,10.211258097030498,8.808674490074058,0.186048542578809,0.002287296261818,1.116084189356864,1.026449374595084,0.020766938395161,0.000243812028144,5.585850603454852,0.670562206225387,0.010623626733227,0.000070137776296,10.286563326602558,-0.472556270003556,-0.022431346651186,-0.000484035528762,0.839124191948400,-0.248391114580748,-0.007459406288286,-0.000123058019221,4.911663524981775,-4.052157498134568,-0.084416901883405,-0.000994865687735,9.412262164567823,-10.125556876135867,-0.204139594732997,-0.002265831818693,0.901241564411317,-0.869968211175409,-0.017660092670356,-0.000197734228916,5.429594583320460,-0.551851014662952,-0.008616837807653,-0.000048229967547,10.252751914181120,0.002005980372847,0.018064327666961,0.000488156199387,0.525406870140949,-0.056421484704467,-0.000564310652147,0.000004225022238,5.065291365650159,-0.745347434668055,-0.029561495337249,-0.000545373698295,10.535327517819876,1.143539758210175,0.004182433197796,-0.000210193564700,0.090990448971340,-0.000789726576840,-0.000128626916651,-0.000003040628688,5.280482848830134,6.344271196804826,0.168439610731785,0.002538163374970,10.201343595464833,14.038406933726312,0.390018946504600,0.006015548578961,0.024093964458297,0.034265185750404,0.000914591947098,0.000013716592561,5.373200117173180,3.182776287896827,0.156507322677899,0.003027166036355,9.946147543858935,2.708916964287996,0.220764564058378,0.004712927937002,0.929617059631020,0.494117145185418,0.023970719052630,0.000458936967687,5.357344755085820,3.211323072162941,0.112056259270439,0.001893347557558,10.286658035064303,5.438335453497796,0.189047399147685,0.003175743436595,0.541190401155775,0.224067127938615,0.008421846069571,0.000146198230090,5.416758025497821,0.273157699416235,0.015377395584236,0.000341694403255,10.898587997245150,3.674762201979809,0.103488247696319,0.001672686809416,0.094670855304958,0.002267456540931,0.000220150686552,0.000005623358554,5.394671531739474,-3.852773111055376,-0.154297737202453,-0.002880694263945,9.816317459495430,-3.959010693848384,-0.212147360680364,-0.004374040347384,0.030999054916923,-0.009968634839766,-0.000608286891233,-0.000012915664599
